category,prod_name,prod_price,product_picture,run_date
Cubiertos,JUEGO MARTINAZZO PARA ASADOR MADER 5 PIEZAS,Gs   191.000,https://www.stock.com.py/images/thumbs/0200760_500.jpeg,11/7/24
Cubiertos,JUEGO ASADOR MARTINAZZO 2 PIEZAS MANGO MADERA,Gs   69.900,https://www.stock.com.py/images/thumbs/0200758_500.jpeg,11/7/24
Cubiertos,JUEGO MARTINAZZO PARA ASAD MANG MADERA 2 PIEZAS,Gs   52.600,https://www.stock.com.py/images/thumbs/0200757_500.jpeg,11/7/24
Cubiertos,TRAMONTINA CUCHARA ANGRA PARA TE,Gs   4.200,https://www.stock.com.py/images/thumbs/0200643_500.jpeg,11/7/24
Cubiertos,TRAMONTINA CUCHILLO ANGRA PARA ASADO,Gs   7.200,https://www.stock.com.py/images/thumbs/0200642_500.jpeg,11/7/24
Cubiertos,TRAMONTINA JUEGO ASADOR CON CHAIRA 2 PIEZAS,Gs   48.900,https://www.stock.com.py/images/thumbs/0200601_500.jpeg,11/7/24
Cubiertos,TRAMONTINA PINCHO DOBLE DE ACERO INOXIDABLE,Gs   60.800,https://www.stock.com.py/images/thumbs/0200599_500.jpeg,11/7/24
Cubiertos,TRAMONTINA ESPETO FINO PARA ASADO 85 CM,Gs   31.900,https://www.stock.com.py/images/thumbs/0200597_500.jpeg,11/7/24
Cubiertos,TRAMONTINA CHURRASCO JUEGO ASADOR CON TABLA 3 PIEZAS,Gs   111.200,https://www.stock.com.py/images/thumbs/0200594_500.jpeg,11/7/24
Cubiertos,TRAMONTINA CHURRASCO CEPILLO PARA LIMPIAR PARRILLA,Gs   82.500,https://www.stock.com.py/images/thumbs/0200592_500.jpeg,11/7/24
Cubiertos,JUEGO CUBIERTOS P/ASADO MG MADERA 12 PZ TRAMONTINA CJA,Gs   199.900,https://www.stock.com.py/images/thumbs/0200579_500.jpeg,11/7/24
Cubiertos,JGO CUBIERTOS PLASTICO NEGRO NEW COLOR TRAMONTINA 3 PZ BLIS ,Gs   15.500,https://www.stock.com.py/images/thumbs/0193127_500.jpeg,11/7/24
Cubiertos,TENEDOR/CUCHILLO PARA ASADO,Gs   54.900,https://www.stock.com.py/images/thumbs/0193124_500.jpeg,11/7/24
Cubiertos,TABLA P/ PICAR DE MADERA PEQ ESL S/E,Gs   35.500,https://www.stock.com.py/images/thumbs/0192876_500.jpeg,11/7/24
Cubiertos,TABLA P/ PICAR DE MADERA GDE ESL S/E ,Gs   44.500,https://www.stock.com.py/images/thumbs/0183001_500.jpeg,11/7/24
Cubiertos,CUCHILLO CARNICERO 7PULG MANGO BLANCO SUPERUTIL BLIS,Gs   29.250,https://www.stock.com.py/images/thumbs/0182897_500.jpeg,11/7/24
Cubiertos,CUCHARA TRAMONTINA ,Gs   30.600,https://www.stock.com.py/images/thumbs/0181534_500.jpeg,11/7/24
Cubiertos,PUZZLEZ TABLA DE PICAR CON RANURA CHICA,Gs   22.400,https://www.stock.com.py/images/thumbs/0178086_500.jpeg,11/7/24
Cubiertos,CUCHARA TRAMONTINA AZUL NEW KOLOR 1UN,Gs   4.900,https://www.stock.com.py/images/thumbs/0154301_500.jpeg,11/7/24
Cubiertos,TENEDOR TRAMONTINA CREMA NEW KOLOR 1UN,Gs   4.500,https://www.stock.com.py/images/thumbs/0154299_500.jpeg,11/7/24
Cubiertos,TENEDOR TRAMONTINA AZUL NEW KOLOR 1UN,Gs   4.900,https://www.stock.com.py/images/thumbs/0154298_500.jpeg,11/7/24
Cubiertos,CUCHILLO TRAMONTINA AZUL NEW KOLOR 1UN,Gs   4.900,https://www.stock.com.py/images/thumbs/0154295_500.jpeg,11/7/24
Cubiertos,CUCHARA TRAMONTINA NEGRO IPANEMA 1UN,Gs   6.800,https://www.stock.com.py/images/thumbs/0154286_500.jpeg,11/7/24
Cubiertos,CUCHILLO TRAMONTINA IPANEMA NEGRO 1UN,Gs   6.800,https://www.stock.com.py/images/thumbs/0154283_500.jpeg,11/7/24
Cubiertos,CUCHARA TRAMONTINA AZUL IPANEMA 1UN,Gs   6.800,https://www.stock.com.py/images/thumbs/0154277_500.jpeg,11/7/24
Cubiertos,TENEDOR TRAMONTINA AZUL IPANEMA 1UN,Gs   6.800,https://www.stock.com.py/images/thumbs/0154273_500.jpeg,11/7/24
Cubiertos,CUCHILLO TRAMONTINA IPANEMA AZUL 1UN,Gs   6.800,https://www.stock.com.py/images/thumbs/0154269_500.jpeg,11/7/24
Pañales desechables,PAN?ALES TAM G HUGGIES SUPREME CARE 60 UN,Gs   165.300,https://www.stock.com.py/images/thumbs/0209258_500.jpeg,11/7/24
Pañales desechables,PAN?ALES TAM XG HUGGIES SUPREME CARE 52UN,Gs   165.300,https://www.stock.com.py/images/thumbs/0209256_500.jpeg,11/7/24
Pañales desechables,PAN?ALES DESEC HUGGIES FLEXI COMF XXXG/6,Gs   139.200,https://www.stock.com.py/images/thumbs/0209254_500.jpeg,11/7/24
Pañales desechables,PAN?ALES DESECH TAM XXG 5 HUGGIES 50UN,Gs   139.200,https://www.stock.com.py/images/thumbs/0209253_500.jpeg,11/7/24
Pañales desechables,PAN?ALES TAMAN?O XXG 5 HUGGIES 30 UN,Gs   110.700,https://www.stock.com.py/images/thumbs/0208728_500.jpeg,11/7/24
Pañales desechables,PAÑALES DESEC SUP CARE XG HUGGIES 52UN,Gs   165.300,https://www.stock.com.py/images/thumbs/0206850_500.jpeg,11/7/24
Pañales desechables,PAÑALES DESEC SUP CARE XXG HUGGIES 50UN,Gs   165.300,https://www.stock.com.py/images/thumbs/0206183_500.jpeg,11/7/24
Pañales desechables,HUGGIES PROTECT PLUS PAÑALES PARA BEBE XXG/5 50 UNIDADES,Gs   118.100,https://www.stock.com.py/images/thumbs/0206177_500.jpeg,11/7/24
Pañales desechables,HUGGIES PROTECT PLUS PAÑALES PARA BEBE XG/4 52 UNIDADES,Gs   118.100,https://www.stock.com.py/images/thumbs/0206176_500.jpeg,11/7/24
Pañales desechables,HUGGIES PROTECT PLUS PAÑALES PARA BEBE M/2 68 UNIDADES,Gs   118.100,https://www.stock.com.py/images/thumbs/0206174_500.jpeg,11/7/24
Pañales desechables,HUGGIES PROTECT PLUS PA?ALES PARA BEBE XXG/5 8 UNIDADES,Gs   20.400,https://www.stock.com.py/images/thumbs/0206171_500.jpeg,11/7/24
Pañales desechables,HUGGIES PROTECT PLUS PA?ALES PARA BEBE M/2 8 UNIDADES,Gs   20.400,https://www.stock.com.py/images/thumbs/0206168_500.jpeg,11/7/24
Pañales desechables,PAÑAL CONFORT SEC G 60UN PAMPERS PAQ,Gs   110.300,https://www.stock.com.py/images/thumbs/0204884_500.jpeg,11/7/24
Pañales desechables,PAÑAL CONFORT SEC M 70UN PAMPERS PAQ,Gs   110.300,https://www.stock.com.py/images/thumbs/0204883_500.jpeg,11/7/24
Pañales desechables,PAÑAL CONFORT SEC X XG 30UN PAMPERS PAQ,Gs   78.200,https://www.stock.com.py/images/thumbs/0204882_500.jpeg,11/7/24
Pañales desechables,PAÑAL CONFORT SEC XG 34UN PAMPERS PAQ,Gs   94.500,https://www.stock.com.py/images/thumbs/0204881_500.jpeg,11/7/24
Pañales desechables,PAÑAL CONFORT SEC M 44UN PAMPERS PEQ,Gs   94.500,https://www.stock.com.py/images/thumbs/0204880_500.jpeg,11/7/24
Pañales desechables,PAÑALES DESEC XXXG PROT PLUS HUGGIES 48UN,Gs   118.100,https://www.stock.com.py/images/thumbs/0203614_500.jpeg,11/7/24
Pañales desechables,PAMPERS CONFORT SEC PA?ALES DESECHABLES TAMA?O XG 54 UNIDADES,Gs   119.900,https://www.stock.com.py/images/thumbs/0203373_500.jpeg,11/7/24
Pañales desechables,PAN?ALES DESEC PAMPERS PREMIUN CAR G 16UN,Gs   97.400,https://www.stock.com.py/images/thumbs/0202998_500.jpeg,11/7/24
Pañales desechables,PAMPERS CONFORT SEC PA?ALES DESECHABLES TAMA?O XXG 52 UNIDADES,Gs   119.900,https://www.stock.com.py/images/thumbs/0201962_500.png,11/7/24
Pañales desechables,PAN?ALES DESECHABLES PAMPERS M 34UN,Gs   97.400,https://www.stock.com.py/images/thumbs/0201939_500.png,11/7/24
Pañales desechables,HUGGIES FLEXI COMFORT PA?ALES DESECHABLES TAMA?O XXG/5 30 UNIDADES,Gs   110.700,https://www.stock.com.py/images/thumbs/0201602_500.jpeg,11/7/24
Pañales desechables,CAMBIADOR P/BEBE 40 X 55 CONF CUATRO EST,Gs   15.900,https://www.stock.com.py/images/thumbs/0201203_500.jpeg,11/7/24
Pañales desechables,PAMPERS PREMIUM CARE PA?ALES DESECHABLES G 68 UNIDADES,Gs   141.500,https://www.stock.com.py/images/thumbs/0199209_500.jpeg,11/7/24
Pañales desechables,PAMPERS PREMUIM CARE PAÑALES DESECHABLES 80 UNIDADES TAMAÑO M,Gs   160.900,https://www.stock.com.py/images/thumbs/0199207_500.png,11/7/24
Pañales desechables,PAÑAL DESECHABLE ULTRA SEC TAMAÑO M BABYSEC 68UNID,Gs   132.600,https://www.stock.com.py/images/thumbs/0198302_500.jpeg,11/7/24
Pañales desechables,PAÑAL DESECHABLE ULTRA SEC TAMAÑO XXG BABYSEC 48UNID,Gs   132.600,https://www.stock.com.py/images/thumbs/0198301_500.jpeg,11/7/24
Utensilios,CORTA PIZZA TRAMONTINA NEGRO,Gs   29.400,https://www.stock.com.py/images/thumbs/0208804_500.jpeg,11/7/24
Utensilios,PELA PAPAS TRAMONTINA NEGRO UTILITA,Gs   17.000,https://www.stock.com.py/images/thumbs/0208122_500.jpeg,11/7/24
Utensilios,CUCHARA RAMONTINA P/SERVIR NEGRA UTILITA,Gs   26.900,https://www.stock.com.py/images/thumbs/0208106_500.jpeg,11/7/24
Utensilios,ENSALADERA MEDIANA PEPI,Gs   122.900,https://www.stock.com.py/images/thumbs/0206500_500.jpeg,11/7/24
Utensilios,BOWL GRANDE PEPI,Gs   119.500,https://www.stock.com.py/images/thumbs/0206498_500.jpeg,11/7/24
Utensilios,BOWL CHICO PEPI,Gs   66.200,https://www.stock.com.py/images/thumbs/0206496_500.jpeg,11/7/24
Utensilios,TABLA TIPO ROMPECABEZA PEPI,Gs   43.800,https://www.stock.com.py/images/thumbs/0206495_500.jpeg,11/7/24
Utensilios,ESTANTERIA COLG. 28X28X80CM HOME HAPPY,Gs   20.000,https://www.stock.com.py/images/thumbs/0202917_500.jpeg,11/7/24
Utensilios,ORGANIZ. ROPA INT. 30X30X10CM HOME HAPPY,Gs   20.000,https://www.stock.com.py/images/thumbs/0202916_500.jpeg,11/7/24
Utensilios,TRINCHANTE MARTINAZO SIMP 75CM10051/75,Gs   19.500,https://www.stock.com.py/images/thumbs/0200762_500.jpeg,11/7/24
Utensilios,"ESPATULA ""MARTINAZO"" M/MADER LARGO 10141",Gs   55.000,https://www.stock.com.py/images/thumbs/0200761_500.jpeg,11/7/24
Utensilios,ESPUMADERA INOX S/E DAYO REF KT0029I,Gs   12.500,https://www.stock.com.py/images/thumbs/0194914_500.jpeg,11/7/24
Utensilios,TOSTADOR ILKO DIFUSOR CALOR 2 FOND,Gs   83.650,https://www.stock.com.py/images/thumbs/0191652_500.jpeg,11/7/24
Utensilios,BATIDOR RESORTE BLISTER 1 UN TEF,Gs   25.900,https://www.stock.com.py/images/thumbs/0191354_500.jpeg,11/7/24
Utensilios,ESPATULA D/MADERA S/E DAYO REF WO1083,Gs   11.900,https://www.stock.com.py/images/thumbs/0189623_500.jpeg,11/7/24
Utensilios,BATIDORA D/MANO PLAST S/E DAYO REF WO1085,Gs   17.500,https://www.stock.com.py/images/thumbs/0189622_500.jpeg,11/7/24
Utensilios,PINCEL PASTELERO S/E DAYO REF SL3026 ,Gs   12.900,https://www.stock.com.py/images/thumbs/0189621_500.jpeg,11/7/24
Utensilios,ABRIDOR C/SACACORCHOS S/E DAYO REF OP021,Gs   11.900,https://www.stock.com.py/images/thumbs/0189620_500.jpeg,11/7/24
Utensilios,ABRIDOR C/SACACORCHOS S/E DAYO REF OP022 ,Gs   14.100,https://www.stock.com.py/images/thumbs/0189619_500.jpeg,11/7/24
Utensilios,ESPATULA INOX S/E DAYO REF KG0066,Gs   9.700,https://www.stock.com.py/images/thumbs/0189617_500.jpeg,11/7/24
Utensilios,BRINOX CORTADOR DE PIZZA ROJO 20.5 CM,Gs   30.900,https://www.stock.com.py/images/thumbs/0188916_500.jpeg,11/7/24
Utensilios,BRINOX PELA HORTALIZAS CUCHILLO ROJO 19.5 CM,Gs   21.500,https://www.stock.com.py/images/thumbs/0188915_500.jpeg,11/7/24
Utensilios,SACACORCHO /ABRIDOR MULTIUSO SUPERUTIL BLIS,Gs   23.500,https://www.stock.com.py/images/thumbs/0182895_500.jpeg,11/7/24
Utensilios,SACACORCHO MULTIUSO P/ CAMPING SUPERUTIL BLIS,Gs   22.300,https://www.stock.com.py/images/thumbs/0182894_500.jpeg,11/7/24
Utensilios,PINZA PARA ROPAS SUPERUTIL 2,Gs   24.450,https://www.stock.com.py/images/thumbs/0182890_500.jpeg,11/7/24
Utensilios,ABRELATA ESPECIAL S/E DAYO REF OP105H ,Gs   7.900,https://www.stock.com.py/images/thumbs/0182794_500.jpeg,11/7/24
Utensilios,ABRIDOR S/E DAYO REF OP0010 ,Gs   8.500,https://www.stock.com.py/images/thumbs/0182793_500.jpeg,11/7/24
Utensilios,CORTADOR P/PIZZA S/E DAYO REF KM60057,Gs   14.500,https://www.stock.com.py/images/thumbs/0182790_500.jpeg,11/7/24
de Aves,HAMBURGUESA GUARANI POLLO 12 UN,Gs   30.600,https://www.stock.com.py/images/thumbs/0206742_500.jpeg,11/7/24
de Aves,HAMBURGUESA GUARANI POLLO 6 UN,Gs   15.600,https://www.stock.com.py/images/thumbs/0206737_500.jpeg,11/7/24
de Aves,NUGGETS DE POLLO KZERITO KZERO 300GR,Gs   14.350,https://www.stock.com.py/images/thumbs/0201788_500.png,11/7/24
de Aves,HAMBURGUESA KZERO POLLO CAJA 6UN,Gs   11.950,https://www.stock.com.py/images/thumbs/0201775_500.png,11/7/24
de Aves,HAMBURGUESA DE POLLO 12UN KZERO CAJA,Gs   23.950,https://www.stock.com.py/images/thumbs/0201774_500.png,11/7/24
de Aves,HAMBURGUESA DE PECHUGA X1 UN. KZERO,Gs   1.950,https://www.stock.com.py/images/thumbs/0201773_500.png,11/7/24
Fideo/Lasaña/Pasta,FIDEOS RAVIOLI CAROZZI DE CARNE 400GR BSA,Gs   32.850,https://www.stock.com.py/images/thumbs/0209337_500.jpeg,11/7/24
Fideo/Lasaña/Pasta,PASTAS ANITA TALLARIN INTEGRAL 400 GR,Gs   7.500,https://www.stock.com.py/images/thumbs/0208883_500.jpeg,11/7/24
Fideo/Lasaña/Pasta,PASTAS SECAS SALSA D/QUESOS ANITA 300G,Gs   10.950,https://www.stock.com.py/images/thumbs/0208882_500.jpeg,11/7/24
Fideo/Lasaña/Pasta,FIDEOS SPAGUETTI INTEGRAL ANITA 400GR PAQ,Gs   7.500,https://www.stock.com.py/images/thumbs/0208880_500.jpeg,11/7/24
Fideo/Lasaña/Pasta,FIDEOS TIRABUZON INTEGRAL ANITA 400GR PAQ,Gs   7.500,https://www.stock.com.py/images/thumbs/0208879_500.jpeg,11/7/24
Fideo/Lasaña/Pasta,FIDEOS SPAGHETTINI A/HUEVO 400GR ANITA PLA,Gs   7.500,https://www.stock.com.py/images/thumbs/0208877_500.jpeg,11/7/24
Fideo/Lasaña/Pasta,FIDEOS SPAGHETTI A/HUEVO 400GR ANITA PLA,Gs   7.500,https://www.stock.com.py/images/thumbs/0208876_500.jpeg,11/7/24
Fideo/Lasaña/Pasta,FIDEO TAGLIATELLE AL HUEVO ANITA 400GR,Gs   7.500,https://www.stock.com.py/images/thumbs/0208875_500.jpeg,11/7/24
Fideo/Lasaña/Pasta,FIDEOS CHIFFERI A/HUEVO 400GR ANITA PLA,Gs   7.500,https://www.stock.com.py/images/thumbs/0208874_500.jpeg,11/7/24
Fideo/Lasaña/Pasta,FIDEOS FUSILLI A/HUEVO 400GR ANITA PLA,Gs   7.500,https://www.stock.com.py/images/thumbs/0208872_500.jpeg,11/7/24
Fideo/Lasaña/Pasta,FIDEOS FARFALLE A/HUEVO 400GR ANITA PLA,Gs   7.500,https://www.stock.com.py/images/thumbs/0208871_500.jpeg,11/7/24
Fideo/Lasaña/Pasta,FIDEO TALLARIN LAMINADO 400 GR ANITA BSA,Gs   5.300,https://www.stock.com.py/images/thumbs/0208870_500.jpeg,11/7/24
Fideo/Lasaña/Pasta,FIDEO TALLARIN LAMINADO FINO 400GR ANITA BSA,Gs   5.300,https://www.stock.com.py/images/thumbs/0208869_500.jpeg,11/7/24
Fideo/Lasaña/Pasta,FIDEOS ANITA PAQUETE 400 GR TALLAR,Gs   5.300,https://www.stock.com.py/images/thumbs/0208867_500.jpeg,11/7/24
Fideo/Lasaña/Pasta,FIDEOS  ANITA PAQUETE 400 GR FORAT,Gs   5.300,https://www.stock.com.py/images/thumbs/0208866_500.jpeg,11/7/24
Fideo/Lasaña/Pasta,FIDEOS ANITA PAQUETE 400 GR TALLARIN CINTA,Gs   5.300,https://www.stock.com.py/images/thumbs/0208865_500.jpeg,11/7/24
Fideo/Lasaña/Pasta,FIDEOS ANITA TALLARIN 400GR,Gs   5.300,https://www.stock.com.py/images/thumbs/0208864_500.jpeg,11/7/24
Fideo/Lasaña/Pasta,FIDEO  ANITA  SPAGUETTI LARGO 400GR,Gs   5.300,https://www.stock.com.py/images/thumbs/0208863_500.jpeg,11/7/24
Fideo/Lasaña/Pasta,FIDEOS ANITA KIDS FORTIFICADO PAQUETE 400GR ,Gs   5.300,https://www.stock.com.py/images/thumbs/0208861_500.jpeg,11/7/24
Fideo/Lasaña/Pasta,FIDEO ANITA TIRABUZON PRIMAVERA 400G,Gs   5.300,https://www.stock.com.py/images/thumbs/0208859_500.jpeg,11/7/24
Fideo/Lasaña/Pasta,FIDEO ANITA MOSTACHOLI 400 GR,Gs   5.300,https://www.stock.com.py/images/thumbs/0208857_500.jpeg,11/7/24
Fideo/Lasaña/Pasta,FIDEO ANITA MOÑITO 400 GR,Gs   5.300,https://www.stock.com.py/images/thumbs/0208856_500.jpeg,11/7/24
Fideo/Lasaña/Pasta,FIDEO ANITA TIRABUZÓN 400 GR,Gs   5.300,https://www.stock.com.py/images/thumbs/0208855_500.jpeg,11/7/24
Fideo/Lasaña/Pasta,FIDEO ANITA CORTADITO 400 GR ,Gs   5.300,https://www.stock.com.py/images/thumbs/0208853_500.jpeg,11/7/24
Fideo/Lasaña/Pasta,FIDEO GUISERO CARACOL ANITA PAQUETE 400,Gs   5.300,https://www.stock.com.py/images/thumbs/0208852_500.jpeg,11/7/24
Fideo/Lasaña/Pasta,FIDEO GUISERO ANITA CARACOLITO 400GR ,Gs   5.300,https://www.stock.com.py/images/thumbs/0208851_500.jpeg,11/7/24
Fideo/Lasaña/Pasta,FIDEO ANITA FETTUCCINE 400GR ,Gs   5.300,https://www.stock.com.py/images/thumbs/0208850_500.jpeg,11/7/24
Fideo/Lasaña/Pasta,FIDEOS ANITA NIDO CINTA 400GR,Gs   5.300,https://www.stock.com.py/images/thumbs/0208848_500.jpeg,11/7/24
Menudencia Vacuna,MONDONGO CONGELADO X KG,Gs   19.400,https://www.stock.com.py/images/thumbs/0202331_500.jpeg,11/7/24
Menudencia Vacuna,CHINCHULIN NEULAND E/V XKG,Gs   19.900,https://www.stock.com.py/images/thumbs/0173730_500.jpeg,11/7/24
Menudencia Vacuna,TRIPA GORDA NEULAND E/V XKG,Gs   8.500,https://www.stock.com.py/images/thumbs/0173723_500.jpeg,11/7/24
Menudencia Vacuna,LENGUA ESPECIAL CONGELADA NEULAND X KG,Gs   29.900,https://www.stock.com.py/images/thumbs/0173713_500.jpeg,11/7/24
Menudencia Vacuna,HIGADO VACUNO X KG,Gs   13.700,https://www.stock.com.py/images/thumbs/0167598_500.png,11/7/24
Menudencia Vacuna,ENTRAÑA GRUESA X KL,Gs   36.950,https://www.stock.com.py/images/thumbs/0163777_500.jpeg,11/7/24
Menudencia Vacuna,CHINCHULIN 1 KG,Gs   22.100,https://www.stock.com.py/images/thumbs/noDefaultImage_stock_500.gif,11/7/24
Menudencia Vacuna,CARAC NEULAND E/V XKG,Gs   5.500,https://www.stock.com.py/images/thumbs/noDefaultImage_stock_500.gif,11/7/24
Adhesivos Varios,TRAMONTINA BASTON DE SILICONA 9 UNIDADES,Gs   10.200,https://www.stock.com.py/images/thumbs/0200626_500.jpeg,11/7/24
Adhesivos Varios,ADHESIVO PARA CALZADO 9GR ECCOLE BLIS ,Gs   33.400,https://www.stock.com.py/images/thumbs/0190770_500.jpeg,11/7/24
Adhesivos Varios,ADHESIVO INSTANTÁNEO LA GOTITA 2 ML,Gs   13.700,https://www.stock.com.py/images/thumbs/0186240_500.jpeg,11/7/24
Adhesivos Varios,CINTA ANTIDESLIZANTE P/PISO NEGRO AMARILLO 48MM X 5M POLO BLIS,Gs   44.400,https://www.stock.com.py/images/thumbs/0185198_500.jpeg,11/7/24
Adhesivos Varios,SILICONA AER X 400 CC JIMO,Gs   42.700,https://www.stock.com.py/images/thumbs/0155288_500.jpeg,11/7/24
Adhesivos Varios,CINTA EDES DOBLE FAZ 6 MM X 25 MT,Gs   8.550,https://www.stock.com.py/images/thumbs/0152959_500.jpeg,11/7/24
Adhesivos Varios,CINTA AISLADORA 1 UN,Gs   11.300,https://www.stock.com.py/images/thumbs/0151751_500.jpeg,11/7/24
Adhesivos Varios,CINTA AISLADORA 1 UN 5 MTS,Gs   6.600,https://www.stock.com.py/images/thumbs/0151749_500.jpeg,11/7/24
Adhesivos Varios,ADHESIVO INSTANTANEO LA GOTITA GEL 3GR BLI ,Gs   16.200,https://www.stock.com.py/images/thumbs/0142904_500.jpeg,11/7/24
Adhesivos Varios,PEGAMENTO POXILINA BLIS 38 ML,Gs   34.500,https://www.stock.com.py/images/thumbs/0142903_500.jpeg,11/7/24
Adhesivos Varios,PEGAMENTO POXIPOL TRANSPARENTE BLIS 14 ML,Gs   34.500,https://www.stock.com.py/images/thumbs/0142902_500.jpeg,11/7/24
Servicio de Mesa,BANDEJA P/CONTACTO C/ALIM COIMPEX NRO 2,Gs   6.350,https://www.stock.com.py/images/thumbs/0208826_500.jpeg,11/7/24
Servicio de Mesa,BANDEJAS DECORADAS P/ALIM COIMPEX NRO 2,Gs   6.700,https://www.stock.com.py/images/thumbs/0208825_500.jpeg,11/7/24
Servicio de Mesa,BANDEJA DECORADAS P/ALIM COIMPEX NRO 3,Gs   7.900,https://www.stock.com.py/images/thumbs/0208661_500.jpeg,11/7/24
Servicio de Mesa,BANDEJA P/CONTACTO C/ALIM COIMPEX NRO 1,Gs   4.750,https://www.stock.com.py/images/thumbs/0208638_500.jpeg,11/7/24
Servicio de Mesa,BANDEJAS DECORADAS P/ALIM COIMPEX NRO 3,Gs   8.450,https://www.stock.com.py/images/thumbs/0208637_500.jpeg,11/7/24
Servicio de Mesa,DISNEY PRINCESAS SERVILLETAS DE CUMPLEA?OS 12 UNIDADES,Gs   14.500,https://www.stock.com.py/images/thumbs/0203356_500.jpeg,11/7/24
Servicio de Mesa,DISNEY PRINCESAS MANTEL DE CUMPLEA?OS,Gs   36.200,https://www.stock.com.py/images/thumbs/0203355_500.jpeg,11/7/24
Servicio de Mesa,DISNEY MINNIE MOUSE MANTEL DE CUMPLEA?OS,Gs   36.500,https://www.stock.com.py/images/thumbs/0203341_500.jpeg,11/7/24
Servicio de Mesa,DISNEY JUNIOR MICKEY MANTEL DE CUMPLEA?OS,Gs   36.200,https://www.stock.com.py/images/thumbs/0203340_500.jpeg,11/7/24
Servicio de Mesa,DISNEY FROZEN II SERVILLETAS DE CUMPLEA?OS 12 UNIDADES,Gs   14.500,https://www.stock.com.py/images/thumbs/0203324_500.jpeg,11/7/24
Servicio de Mesa,DISNEY FROZEN II MANTEL DE CUMPLEA?OS,Gs   36.200,https://www.stock.com.py/images/thumbs/0203323_500.jpeg,11/7/24
Servicio de Mesa,SERVILLETA BOB PAQUETE 50 UN 30X30,Gs   5.550,https://www.stock.com.py/images/thumbs/0175824_500.png,11/7/24
Servicio de Mesa,SERVILLETAS DOBLE HOJA COLOR ELITE 20UNID,Gs   10.850,https://www.stock.com.py/images/thumbs/0175003_500.jpeg,11/7/24
Servicio de Mesa,SERVILLETAS IMPRESAS VILLET 23X23X50UN,Gs   6.600,https://www.stock.com.py/images/thumbs/0158179_500.jpeg,11/7/24
Servicio de Mesa,CUCHARITAS ARGOS X 30 UN,Gs   5.400,https://www.stock.com.py/images/thumbs/0157995_500.jpeg,11/7/24
Servicio de Mesa,CUBIERTOS PRAFESTA PAQUETE 50 UN,Gs   10.000,https://www.stock.com.py/images/thumbs/0155861_500.jpeg,11/7/24
Servicio de Mesa,TENEDORES FIESTA MEDI X50UN,Gs   12.700,https://www.stock.com.py/images/thumbs/0155858_500.jpeg,11/7/24
Servicio de Mesa,CUCHARAS PRAFESTA MEDIANAS X50UN,Gs   13.300,https://www.stock.com.py/images/thumbs/0155857_500.jpeg,11/7/24
Servicio de Mesa,CUCHILLO DESCARTAB PAQUETE 18 UN,Gs   5.100,https://www.stock.com.py/images/thumbs/0148077_500.jpeg,11/7/24
Servicio de Mesa,TENEDORCITOS ARGOS X 30 UN,Gs   5.400,https://www.stock.com.py/images/thumbs/0148075_500.jpeg,11/7/24
Concentrados,JUGO SABOR MANZANA DEL VALLE KAPO 200ML,Gs   3.500,https://www.stock.com.py/images/thumbs/0207625_500.jpeg,11/7/24
Concentrados,JUGO SABOR NARANJA DEL VALLE KAPO 200ML,Gs   3.500,https://www.stock.com.py/images/thumbs/0207624_500.jpeg,11/7/24
Concentrados,REFRESCO PARA DILUIR LA COPA BOTELLA 1,Gs   4.600,https://www.stock.com.py/images/thumbs/0176389_500.jpeg,11/7/24
Cuidado para ropas,AYUDIN ROPA QUITAMANCHAS BLANCOS INTENSOS 2 LITRO,Gs   22.700,https://www.stock.com.py/images/thumbs/0206114_500.jpeg,11/7/24
Cuidado para ropas,AYUDIN ROPA QUITAMANCHAS BLANCOS INTENSOS 1 LITRO,Gs   11.800,https://www.stock.com.py/images/thumbs/0206102_500.jpeg,11/7/24
Cuidado para ropas,QUITAMANCHAS COLORES VIVOS AYUDIN 1500ML,Gs   41.400,https://www.stock.com.py/images/thumbs/0203078_500.jpeg,11/7/24
Cuidado para ropas,QUITAMANCHAS COLORES VIVOS AYUDIN 700ML,Gs   21.650,https://www.stock.com.py/images/thumbs/0203076_500.jpeg,11/7/24
Cuidado para ropas,QUITAMANCHAS BLANC SUPR AYUDIN ROPA 650ML,Gs   21.000,https://www.stock.com.py/images/thumbs/0203074_500.jpeg,11/7/24
Cuidado para ropas,QUITAMANCHAS BLANCO SUPREMO AYUDIN 400ML,Gs   12.800,https://www.stock.com.py/images/thumbs/0203073_500.jpeg,11/7/24
Cuidado para ropas,QUITAMANCHAS COL VIVOS AYUDIN ROPA 400ML,Gs   16.950,https://www.stock.com.py/images/thumbs/0203072_500.jpeg,11/7/24
Cuidado para ropas,QUITAMANCHAS BLANCO TOTAL 450GR VANISH DOYPACK,Gs   50.200,https://www.stock.com.py/images/thumbs/0190675_500.jpeg,11/7/24
Cuidado para ropas,QUITAMANCHAS EN POLVO 120GR VANISH DOYPACK,Gs   20.750,https://www.stock.com.py/images/thumbs/0190460_500.jpeg,11/7/24
Cuidado para ropas,QUITAMANCHAS TRENET 120ML,Gs   19.750,https://www.stock.com.py/images/thumbs/0188499_500.jpeg,11/7/24
Cuidado para ropas,PERFUME PARA TELA POETT FRESCO ROCIO FRASCO 250ML,Gs   34.450,https://www.stock.com.py/images/thumbs/0184306_500.jpeg,11/7/24
